# OpenSignals Text File Format. Version 1
# {"00:07:80:8C:AD:D6": {"position": 0, "device": "biosignalsplux", "device name": "ECG", "device connection": "BTH00:07:80:8C:AD:D6", "sampling rate": 1000, "resolution": [16], "firmware version": 776, "comments": "avani", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-2-28", "time": "14:50:24.346", "channels": [1], "sensor": ["BVP"], "label": ["CH1"], "column": ["nSeq", "DI", "CH1"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["dark_blue"]}}
# EndOfHeader
9845	0	25844	
9846	0	25784	
9847	0	25722	
9848	0	25666	
9849	0	25650	
9850	0	25516	
9851	0	25398	
9852	0	25320	
9853	0	25192	
9854	0	25032	
9855	0	24892	
9856	0	24840	
9857	0	24803	
9858	0	24610	
9859	0	24596	
9860	0	24520	
9861	0	24414	
9862	0	24389	
9863	0	24312	
9864	0	24290	
9865	0	24200	
9866	0	24192	
9867	0	24133	
9868	0	24048	
9869	0	23996	
9870	0	23972	
9871	0	23838	
9872	0	23756	
9873	0	23649	
9874	0	23569	
9875	0	23428	
9876	0	23298	
9877	0	23258	
9878	0	23159	
9879	0	23052	
9880	0	23024	
9881	0	23008	
9882	0	22878	
9883	0	22772	
9884	0	22760	
9885	0	22745	
9886	0	22705	
9887	0	22641	
9888	0	22633	
9889	0	22538	
9890	0	22408	
9891	0	22353	
9892	0	22162	
9893	0	22145	
9894	0	21980	
9895	0	21896	
9896	0	21796	
9897	0	21708	
9898	0	21656	
9899	0	21592	
9900	0	21518	
9901	0	21410	
9902	0	21384	
9903	0	21360	
9904	0	21312	
9905	0	21298	
9906	0	21240	
9907	0	21174	
9908	0	21144	
9909	0	21066	
9910	0	20944	
9911	0	20865	
9912	0	20802	
9913	0	20709	
9914	0	20615	
9915	0	20438	
9916	0	20401	
9917	0	20354	
9918	0	20258	
9919	0	20121	
9920	0	20037	
9921	0	20068	
9922	0	19957	
9923	0	19864	
9924	0	19845	
9925	0	19854	
9926	0	19788	
9927	0	19748	
9928	0	19728	
9929	0	19690	
9930	0	19632	
9931	0	19520	
9932	0	19450	
9933	0	19295	
9934	0	19225	
9935	0	19096	
9936	0	19041	
9937	0	19069	
9938	0	18946	
9939	0	18870	
9940	0	18781	
9941	0	18772	
9942	0	18724	
9943	0	18732	
9944	0	18696	
9945	0	18689	
9946	0	18672	
9947	0	18676	
9948	0	18698	
9949	0	18674	
9950	0	18648	
9951	0	18608	
9952	0	18576	
9953	0	18548	
9954	0	18484	
9955	0	18460	
9956	0	18560	
9957	0	18598	
9958	0	18651	
9959	0	18784	
9960	0	18852	
9961	0	19058	
9962	0	19229	
9963	0	19377	
9964	0	19636	
9965	0	19954	
9966	0	20217	
9967	0	20525	
9968	0	20905	
9969	0	21238	
9970	0	21572	
9971	0	22010	
9972	0	22373	
9973	0	22734	
9974	0	23238	
9975	0	23660	
9976	0	24150	
9977	0	24718	
9978	0	25270	
9979	0	25832	
9980	0	26398	
9981	0	26996	
9982	0	27586	
9983	0	28220	
9984	0	28896	
9985	0	29538	
9986	0	30174	
9987	0	30878	
9988	0	31562	
9989	0	32268	
9990	0	32908	
9991	0	33560	
9992	0	34128	
9993	0	34718	
9994	0	35364	
9995	0	35900	
9996	0	36500	
9997	0	37174	
9998	0	37812	
9999	0	38476	
10000	0	39060	
10001	0	39684	
10002	0	40264	
10003	0	40866	
10004	0	41512	
10005	0	42178	
10006	0	42752	
10007	0	43356	
10008	0	43956	
10009	0	44496	
10010	0	45080	
10011	0	45497	
10012	0	46016	
10013	0	46456	
10014	0	46956	
10015	0	47384	
10016	0	47844	
10017	0	48308	
10018	0	48736	
10019	0	49156	
10020	0	49589	
10021	0	50005	
10022	0	50368	
10023	0	50800	
10024	0	51169	
10025	0	51628	
10026	0	51900	
10027	0	52316	
10028	0	52685	
10029	0	53056	
10030	0	53296	
10031	0	53576	
10032	0	53848	
10033	0	54024	
10034	0	54328	
10035	0	54489	
10036	0	54700	
10037	0	54896	
10038	0	55128	
10039	0	55324	
10040	0	55552	
10041	0	55700	
10042	0	55864	
10043	0	56024	
10044	0	56192	
10045	0	56392	
10046	0	56540	
10047	0	56688	
10048	0	56840	
10049	0	56928	
10050	0	57017	
10051	0	57036	
10052	0	57132	
10053	0	57161	
10054	0	57168	
10055	0	57184	
10056	0	57270	
10057	0	57249	
10058	0	57230	
10059	0	57236	
10060	0	57288	
10061	0	57245	
10062	0	57264	
10063	0	57254	
10064	0	57280	
10065	0	57308	
10066	0	57320	
10067	0	57264	
10068	0	57260	
10069	0	57232	
10070	0	57120	
10071	0	57068	
10072	0	56908	
10073	0	56836	
10074	0	56688	
10075	0	56544	
10076	0	56420	
10077	0	56308	
10078	0	56150	
10079	0	56080	
10080	0	56024	
10081	0	55848	
10082	0	55728	
10083	0	55624	
10084	0	55532	
10085	0	55440	
10086	0	55316	
10087	0	55136	
10088	0	55024	
10089	0	54896	
10090	0	54688	
10091	0	54500	
10092	0	54228	
10093	0	54061	
10094	0	53917	
10095	0	53652	
10096	0	53464	
10097	0	53260	
10098	0	53036	
10099	0	52916	
10100	0	52726	
10101	0	52510	
10102	0	52320	
10103	0	52152	
10104	0	51970	
10105	0	51808	
10106	0	51672	
10107	0	51465	
10108	0	51252	
10109	0	51072	
10110	0	50936	
10111	0	50696	
10112	0	50392	
10113	0	50189	
10114	0	49952	
10115	0	49708	
10116	0	49500	
10117	0	49310	
10118	0	49064	
10119	0	48808	
10120	0	48660	
10121	0	48432	
10122	0	48232	
10123	0	48013	
10124	0	47852	
10125	0	47706	
10126	0	47528	
10127	0	47376	
10128	0	47208	
10129	0	47048	
10130	0	46720	
10131	0	46518	
10132	0	46317	
10133	0	46140	
10134	0	45824	
10135	0	45576	
10136	0	45404	
10137	0	45180	
10138	0	44996	
10139	0	44736	
10140	0	44576	
10141	0	44358	
10142	0	44164	
10143	0	43986	
10144	0	43824	
10145	0	43643	
10146	0	43476	
10147	0	43272	
10148	0	43143	
10149	0	42946	
10150	0	42714	
10151	0	42484	
10152	0	42220	
10153	0	42032	
10154	0	41730	
10155	0	41540	
10156	0	41364	
10157	0	41173	
10158	0	40932	
10159	0	40736	
10160	0	40562	
10161	0	40356	
10162	0	40172	
10163	0	39974	
10164	0	39800	
10165	0	39656	
10166	0	39488	
10167	0	39351	
10168	0	39157	
10169	0	38988	
10170	0	38764	
10171	0	38621	
10172	0	38318	
10173	0	38112	
10174	0	37830	
10175	0	37584	
10176	0	37396	
10177	0	37200	
10178	0	37024	
10179	0	36840	
10180	0	36648	
10181	0	36480	
10182	0	36288	
10183	0	36080	
10184	0	35852	
10185	0	35768	
10186	0	35596	
10187	0	35424	
10188	0	35226	
10189	0	35084	
10190	0	34764	
10191	0	34626	
10192	0	34376	
10193	0	34192	
10194	0	33924	
10195	0	33634	
10196	0	33424	
10197	0	33234	
10198	0	32968	
10199	0	32816	
10200	0	32692	
10201	0	32488	
10202	0	32326	
10203	0	32113	
10204	0	31942	
10205	0	31792	
10206	0	31648	
10207	0	31448	
10208	0	31313	
10209	0	31172	
10210	0	30912	
10211	0	30784	
10212	0	30520	
10213	0	30333	
10214	0	30112	
10215	0	29867	
10216	0	29736	
10217	0	29568	
10218	0	29385	
10219	0	29280	
10220	0	29118	
10221	0	28986	
10222	0	28864	
10223	0	28726	
10224	0	28653	
10225	0	28536	
10226	0	28480	
10227	0	28364	
10228	0	28320	
10229	0	28220	
10230	0	28160	
10231	0	28028	
10232	0	27886	
10233	0	27784	
10234	0	27620	
10235	0	27536	
10236	0	27488	
10237	0	27413	
10238	0	27308	
10239	0	27212	
10240	0	27152	
10241	0	27126	
10242	0	27117	
10243	0	27064	
10244	0	27049	
10245	0	27044	
10246	0	27061	
10247	0	27060	
10248	0	27076	
10249	0	27048	
10250	0	27012	
10251	0	26996	
10252	0	27016	
10253	0	26988	
10254	0	26929	
10255	0	26868	
10256	0	26792	
10257	0	26837	
10258	0	26816	
10259	0	26840	
10260	0	26824	
10261	0	26882	
10262	0	26913	
10263	0	26920	
10264	0	27029	
10265	0	27122	
10266	0	27169	
10267	0	27256	
10268	0	27324	
10269	0	27392	
10270	0	27442	
10271	0	27484	
10272	0	27479	
10273	0	27503	
10274	0	27552	
10275	0	27544	
10276	0	27648	
10277	0	27714	
10278	0	27740	
10279	0	27802	
10280	0	27960	
10281	0	28033	
10282	0	28176	
10283	0	28311	
10284	0	28384	
10285	0	28480	
10286	0	28594	
10287	0	28712	
10288	0	28852	
10289	0	28970	
10290	0	29014	
10291	0	29104	
10292	0	29166	
10293	0	29232	
10294	0	29309	
10295	0	29384	
10296	0	29431	
10297	0	29527	
10298	0	29577	
10299	0	29650	
10300	0	29754	
10301	0	29834	
10302	0	29954	
10303	0	30116	
10304	0	30144	
10305	0	30334	
10306	0	30436	
10307	0	30518	
10308	0	30634	
10309	0	30680	
10310	0	30744	
10311	0	30804	
10312	0	30844	
10313	0	30856	
10314	0	30848	
10315	0	30828	
10316	0	30900	
10317	0	31008	
10318	0	31004	
10319	0	31096	
10320	0	31176	
10321	0	31196	
10322	0	31223	
10323	0	31348	
10324	0	31373	
10325	0	31476	
10326	0	31522	
10327	0	31560	
10328	0	31632	
10329	0	31681	
10330	0	31680	
10331	0	31724	
10332	0	31684	
10333	0	31645	
10334	0	31644	
10335	0	31564	
10336	0	31590	
10337	0	31585	
10338	0	31664	
10339	0	31617	
10340	0	31680	
10341	0	31664	
10342	0	31720	
10343	0	31672	
10344	0	31708	
10345	0	31754	
10346	0	31788	
10347	0	31820	
10348	0	31876	
10349	0	31892	
10350	0	31868	
10351	0	31796	
10352	0	31749	
10353	0	31724	
10354	0	31637	
10355	0	31548	
10356	0	31498	
10357	0	31477	
10358	0	31464	
10359	0	31524	
10360	0	31432	
10361	0	31376	
10362	0	31324	
10363	0	31386	
10364	0	31329	
10365	0	31316	
10366	0	31268	
10367	0	31256	
10368	0	31273	
10369	0	31266	
10370	0	31208	
10371	0	31145	
10372	0	31016	
10373	0	30928	
10374	0	30828	
10375	0	30701	
10376	0	30612	
10377	0	30558	
10378	0	30449	
10379	0	30437	
10380	0	30332	
10381	0	30320	
10382	0	30264	
10383	0	30216	
10384	0	30208	
10385	0	30176	
10386	0	30133	
10387	0	30056	
10388	0	30040	
10389	0	30000	
10390	0	29968	
10391	0	29828	
10392	0	29672	
10393	0	29622	
10394	0	29513	
10395	0	29344	
10396	0	29230	
10397	0	29154	
10398	0	29052	
10399	0	28960	
10400	0	28980	
10401	0	28840	
10402	0	28770	
10403	0	28744	
10404	0	28660	
10405	0	28576	
10406	0	28562	
10407	0	28526	
10408	0	28452	
10409	0	28385	
10410	0	28321	
10411	0	28252	
10412	0	28094	
10413	0	28044	
10414	0	27933	
10415	0	27720	
10416	0	27588	
10417	0	27520	
10418	0	27468	
10419	0	27346	
10420	0	27288	
10421	0	27220	
10422	0	27138	
10423	0	27089	
10424	0	26990	
10425	0	26954	
10426	0	26991	
10427	0	26864	
10428	0	26828	
10429	0	26820	
10430	0	26688	
10431	0	26608	
10432	0	26525	
10433	0	26450	
10434	0	26336	
10435	0	26128	
10436	0	26001	
10437	0	25957	
10438	0	25828	
10439	0	25718	
10440	0	25666	
10441	0	25593	
10442	0	25512	
10443	0	25474	
10444	0	25400	
10445	0	25358	
10446	0	25312	
10447	0	25248	
10448	0	25208	
10449	0	25121	
10450	0	25081	
10451	0	24985	
10452	0	24926	
10453	0	24780	
10454	0	24655	
10455	0	24588	
10456	0	24476	
10457	0	24391	
10458	0	24312	
10459	0	24261	
10460	0	24176	
10461	0	24108	
10462	0	24012	
10463	0	23998	
10464	0	23920	
10465	0	23916	
10466	0	23906	
10467	0	23828	
10468	0	23756	
10469	0	23716	
10470	0	23662	
10471	0	23564	
10472	0	23394	
10473	0	23349	
10474	0	23232	
10475	0	23194	
10476	0	23064	
10477	0	22984	
10478	0	22886	
10479	0	22796	
10480	0	22704	
10481	0	22656	
10482	0	22612	
10483	0	22557	
10484	0	22536	
10485	0	22464	
10486	0	22477	
10487	0	22431	
10488	0	22392	
10489	0	22332	
10490	0	22258	
10491	0	22140	
10492	0	22081	
10493	0	21904	
10494	0	21872	
10495	0	21728	
10496	0	21632	
10497	0	21588	
10498	0	21504	
10499	0	21424	
10500	0	21386	
10501	0	21298	
10502	0	21272	
10503	0	21178	
10504	0	21134	
10505	0	21148	
10506	0	21100	
10507	0	21032	
10508	0	21056	
10509	0	21041	
10510	0	20970	
10511	0	20870	
10512	0	20788	
10513	0	20692	
10514	0	20638	
10515	0	20479	
10516	0	20413	
10517	0	20465	
10518	0	20360	
10519	0	20258	
10520	0	20234	
10521	0	20237	
10522	0	20110	
10523	0	20132	
10524	0	20050	
10525	0	20136	
10526	0	20098	
10527	0	20044	
10528	0	20018	
10529	0	19957	
10530	0	19926	
10531	0	19794	
10532	0	19701	
10533	0	19640	
10534	0	19568	
10535	0	19437	
10536	0	19373	
10537	0	19354	
10538	0	19246	
10539	0	19208	
10540	0	19168	
10541	0	19220	
10542	0	19154	
10543	0	19122	
10544	0	19101	
10545	0	19128	
10546	0	19092	
10547	0	19068	
10548	0	19094	
10549	0	19114	
10550	0	19054	
10551	0	19013	
10552	0	18944	
10553	0	18917	
10554	0	18892	
10555	0	18783	
10556	0	18734	
10557	0	18732	
10558	0	18757	
10559	0	18720	
10560	0	18790	
10561	0	18866	
10562	0	18924	
10563	0	19000	
10564	0	19102	
10565	0	19280	
10566	0	19432	
10567	0	19540	
10568	0	19724	
10569	0	19942	
10570	0	20136	
10571	0	20376	
10572	0	20578	
10573	0	20840	
10574	0	21180	
10575	0	21432	
10576	0	21723	
10577	0	22124	
10578	0	22530	
10579	0	22912	
10580	0	23412	
10581	0	23874	
10582	0	24373	
10583	0	24896	
10584	0	25408	
10585	0	26026	
10586	0	26610	
10587	0	27150	
10588	0	27732	
10589	0	28355	
10590	0	28956	
10591	0	29529	
10592	0	30094	
10593	0	30666	
10594	0	31272	
10595	0	31844	
10596	0	32380	
10597	0	33024	
10598	0	33600	
10599	0	34191	
10600	0	34816	
10601	0	35360	
10602	0	36036	
10603	0	36704	
10604	0	37288	
10605	0	37964	
10606	0	38608	
10607	0	39200	
10608	0	39850	
10609	0	40384	
10610	0	40960	
10611	0	41491	
10612	0	42008	
10613	0	42536	
10614	0	43052	
10615	0	43498	
10616	0	43940	
10617	0	44479	
10618	0	44968	
10619	0	45492	
10620	0	45936	
10621	0	46448	
10622	0	46869	
10623	0	47360	
10624	0	47810	
10625	0	48304	
10626	0	48724	
10627	0	49108	
10628	0	49525	
10629	0	49940	
10630	0	50263	
10631	0	50566	
10632	0	50912	
10633	0	51200	
10634	0	51456	
10635	0	51773	
10636	0	52024	
10637	0	52293	
10638	0	52576	
10639	0	52820	
10640	0	53064	
10641	0	53356	
10642	0	53568	
10643	0	53840	
10644	0	54004	
10645	0	54240	
10646	0	54474	
10647	0	54688	
10648	0	54908	
10649	0	55088	
10650	0	55268	
10651	0	55407	
10652	0	55456	
10653	0	55564	
10654	0	55658	
10655	0	55696	
10656	0	55732	
10657	0	55816	
10658	0	55888	
10659	0	56052	
10660	0	56037	
10661	0	56128	
10662	0	56218	
10663	0	56213	
10664	0	56288	
10665	0	56340	
10666	0	56437	
10667	0	56412	
10668	0	56448	
10669	0	56490	
10670	0	56480	
10671	0	56375	
10672	0	56336	
10673	0	56340	
10674	0	56224	
10675	0	56140	
10676	0	56056	
10677	0	55976	
10678	0	55904	
10679	0	55908	
10680	0	55810	
10681	0	55706	
10682	0	55660	
10683	0	55584	
10684	0	55492	
10685	0	55364	
10686	0	55276	
10687	0	55209	
10688	0	55128	
10689	0	55034	
10690	0	54944	
10691	0	54760	
10692	0	54564	
10693	0	54400	
10694	0	54276	
10695	0	54072	
10696	0	53862	
10697	0	53716	
10698	0	53560	
10699	0	53488	
10700	0	53265	
10701	0	53129	
10702	0	52948	
10703	0	52768	
10704	0	52648	
10705	0	52512	
10706	0	52357	
10707	0	52160	
10708	0	51972	
10709	0	51917	
10710	0	51719	
10711	0	51488	
10712	0	51292	
10713	0	51134	
10714	0	50872	
10715	0	50668	
10716	0	50432	
10717	0	50224	
10718	0	50076	
10719	0	49840	
10720	0	49654	
10721	0	49456	
10722	0	49240	
10723	0	49090	
10724	0	48920	
10725	0	48720	
10726	0	48616	
10727	0	48453	
10728	0	48224	
10729	0	48044	
10730	0	47872	
10731	0	47648	
10732	0	47417	
10733	0	47225	
10734	0	46994	
10735	0	46728	
10736	0	46568	
10737	0	46384	
10738	0	46112	
10739	0	45886	
10740	0	45749	
10741	0	45628	
10742	0	45432	
10743	0	45269	
10744	0	45088	
10745	0	44958	
10746	0	44810	
10747	0	44623	
10748	0	44460	
10749	0	44320	
10750	0	44092	
10751	0	43962	
10752	0	43752	
10753	0	43548	
10754	0	43310	
10755	0	43044	
10756	0	42824	
10757	0	42640	
10758	0	42500	
10759	0	42218	
10760	0	42042	
10761	0	41955	
10762	0	41782	
10763	0	41604	
10764	0	41448	
10765	0	41264	
10766	0	41184	
10767	0	41032	
10768	0	40838	
10769	0	40660	
10770	0	40516	
10771	0	40274	
10772	0	40104	
10773	0	39868	
10774	0	39690	
10775	0	39464	
10776	0	39240	
10777	0	39052	
10778	0	38892	
10779	0	38744	
10780	0	38466	
10781	0	38318	
10782	0	38152	
10783	0	37972	
10784	0	37796	
10785	0	37616	
10786	0	37457	
10787	0	37268	
10788	0	37143	
10789	0	36974	
10790	0	36800	
10791	0	36542	
10792	0	36328	
10793	0	36124	
10794	0	35872	
10795	0	35620	
10796	0	35392	
10797	0	35192	
10798	0	35020	
10799	0	34884	
10800	0	34650	
10801	0	34454	
10802	0	34262	
10803	0	34176	
10804	0	33956	
10805	0	33813	
10806	0	33624	
10807	0	33452	
10808	0	33264	
10809	0	33072	
10810	0	32896	
10811	0	32688	
10812	0	32458	
10813	0	32252	
10814	0	32052	
10815	0	31820	
10816	0	31639	
10817	0	31548	
10818	0	31316	
10819	0	31170	
10820	0	30976	
10821	0	30880	
10822	0	30734	
10823	0	30560	
10824	0	30400	
10825	0	30293	
10826	0	30200	
10827	0	30049	
10828	0	30001	
10829	0	29924	
10830	0	29776	
10831	0	29552	
10832	0	29464	
10833	0	29300	
10834	0	29148	
10835	0	29047	
10836	0	28936	
10837	0	28820	
10838	0	28703	
10839	0	28568	
10840	0	28464	
10841	0	28427	
10842	0	28372	
10843	0	28288	
10844	0	28288	
10845	0	28256	
10846	0	28168	
10847	0	28138	
10848	0	28178	
10849	0	28172	
10850	0	28036	
10851	0	28027	
10852	0	27953	
10853	0	27856	
10854	0	27808	
10855	0	27736	
10856	0	27650	
10857	0	27627	
10858	0	27640	
10859	0	27593	
10860	0	27642	
10861	0	27616	
10862	0	27616	
10863	0	27684	
10864	0	27704	
10865	0	27788	
10866	0	27770	
10867	0	27808	
10868	0	27880	
10869	0	27932	
10870	0	27996	
10871	0	27966	
10872	0	27964	
10873	0	27929	
10874	0	27952	
10875	0	27872	
10876	0	27872	
10877	0	27952	
10878	0	27978	
10879	0	27961	
10880	0	28096	
10881	0	28122	
10882	0	28217	
10883	0	28225	
10884	0	28340	
10885	0	28428	
10886	0	28512	
10887	0	28596	
10888	0	28672	
10889	0	28788	
10890	0	28781	
10891	0	28878	
10892	0	28964	
10893	0	28966	
10894	0	28954	
10895	0	28912	
10896	0	28952	
10897	0	29049	
10898	0	29128	
10899	0	29156	
10900	0	29200	
10901	0	29278	
10902	0	29368	
10903	0	29540	
10904	0	29536	
10905	0	29653	
10906	0	29730	
10907	0	29808	
10908	0	29924	
10909	0	29960	
10910	0	29998	
10911	0	30129	
10912	0	30140	
10913	0	30192	
10914	0	30144	
10915	0	30204	
10916	0	30200	
10917	0	30220	
10918	0	30308	
10919	0	30348	
10920	0	30316	
10921	0	30434	
10922	0	30524	
10923	0	30568	
10924	0	30600	
10925	0	30656	
10926	0	30752	
10927	0	30772	
10928	0	30852	
10929	0	30872	
10930	0	31024	
10931	0	31021	
10932	0	31021	
10933	0	31044	
10934	0	31002	
10935	0	30980	
10936	0	30936	
10937	0	30916	
10938	0	30914	
10939	0	30901	
10940	0	30924	
10941	0	30982	
10942	0	30941	
10943	0	30988	
10944	0	30993	
10945	0	31008	
10946	0	31061	
10947	0	31064	
10948	0	31088	
10949	0	31124	
10950	0	31137	
10951	0	31100	
10952	0	31004	
10953	0	30962	
10954	0	30920	
10955	0	30839	
10956	0	30754	
10957	0	30807	
10958	0	30732	
10959	0	30709	
10960	0	30684	
10961	0	30655	
10962	0	30647	
10963	0	30637	
10964	0	30612	
10965	0	30636	
10966	0	30614	
10967	0	30552	
10968	0	30533	
10969	0	30552	
10970	0	30514	
10971	0	30453	
10972	0	30364	
10973	0	30264	
10974	0	30196	
10975	0	30120	
10976	0	30028	
10977	0	29916	
10978	0	29852	
10979	0	29800	
10980	0	29812	
10981	0	29736	
10982	0	29669	
10983	0	29600	
10984	0	29560	
10985	0	29512	
10986	0	29484	
10987	0	29396	
10988	0	29392	
10989	0	29358	
10990	0	29296	
10991	0	29178	
10992	0	29076	
10993	0	28986	
10994	0	28864	
10995	0	28789	
10996	0	28670	
10997	0	28544	
10998	0	28494	
10999	0	28402	
11000	0	28304	
11001	0	28264	
11002	0	28164	
11003	0	28060	
11004	0	28036	
11005	0	27988	
11006	0	27965	
11007	0	27861	
11008	0	27872	
11009	0	27844	
11010	0	27764	
11011	0	27604	
11012	0	27536	
11013	0	27402	
11014	0	27288	
11015	0	27181	
11016	0	27012	
11017	0	26964	
11018	0	26830	
11019	0	26788	
11020	0	26693	
11021	0	26656	
11022	0	26562	
11023	0	26510	
11024	0	26474	
11025	0	26364	
11026	0	26336	
11027	0	26273	
11028	0	26188	
11029	0	26120	
11030	0	26056	
11031	0	25904	
11032	0	25850	
11033	0	25732	
11034	0	25604	
11035	0	25400	
11036	0	25286	
11037	0	25290	
11038	0	25228	
11039	0	25076	
11040	0	25029	
11041	0	24956	
11042	0	24861	
11043	0	24761	
11044	0	24733	
11045	0	24645	
11046	0	24615	
11047	0	24588	
11048	0	24549	
11049	0	24458	
11050	0	24360	
11051	0	24296	
11052	0	24160	
11053	0	24076	
11054	0	23968	
11055	0	23840	
11056	0	23678	
11057	0	23682	
11058	0	23643	
11059	0	23500	
11060	0	23372	
11061	0	23324	
11062	0	23210	
11063	0	23182	
11064	0	23124	
11065	0	23073	
11066	0	23026	
11067	0	22944	
11068	0	22948	
11069	0	22860	
11070	0	22792	
11071	0	22736	
11072	0	22625	
11073	0	22516	
11074	0	22392	
11075	0	22338	
11076	0	22227	
11077	0	22087	
11078	0	22094	
11079	0	22010	
11080	0	21953	
11081	0	21880	
11082	0	21836	
11083	0	21808	
11084	0	21772	
11085	0	21698	
11086	0	21675	
11087	0	21612	
11088	0	21582	
11089	0	21540	
11090	0	21487	
11091	0	21313	
11092	0	21300	
11093	0	21188	
11094	0	21108	
11095	0	20992	
11096	0	20970	
11097	0	20894	
11098	0	20845	
11099	0	20782	
11100	0	20752	
11101	0	20712	
11102	0	20628	
11103	0	20540	
11104	0	20498	
11105	0	20472	
11106	0	20452	
11107	0	20392	
11108	0	20385	
11109	0	20451	
11110	0	20354	
11111	0	20274	
11112	0	20173	
11113	0	20089	
11114	0	19955	
11115	0	19924	
11116	0	19842	
11117	0	19816	
11118	0	19769	
11119	0	19653	
11120	0	19692	
11121	0	19635	
11122	0	19604	
11123	0	19606	
11124	0	19584	
11125	0	19566	
11126	0	19584	
11127	0	19518	
11128	0	19494	
11129	0	19468	
11130	0	19468	
11131	0	19409	
11132	0	19362	
11133	0	19251	
11134	0	19184	
11135	0	19109	
11136	0	19028	
11137	0	18965	
11138	0	18960	
11139	0	18937	
11140	0	18880	
11141	0	18856	
11142	0	18820	
11143	0	18814	
11144	0	18728	
11145	0	18760	
11146	0	18738	
11147	0	18746	
11148	0	18728	
11149	0	18745	
11150	0	18696	
11151	0	18656	
11152	0	18623	
11153	0	18540	
11154	0	18537	
11155	0	18472	
11156	0	18398	
11157	0	18394	
11158	0	18339	
11159	0	18314	
11160	0	18269	
11161	0	18254	
11162	0	18240	
11163	0	18232	
11164	0	18201	
11165	0	18238	
11166	0	18247	
11167	0	18201	
11168	0	18240	
11169	0	18235	
11170	0	18212	
11171	0	18136	
11172	0	18065	
11173	0	18020	
11174	0	17961	
11175	0	17872	
11176	0	17785	
11177	0	17788	
11178	0	17762	
11179	0	17705	
11180	0	17712	
11181	0	17656	
11182	0	17664	
11183	0	17679	
11184	0	17674	
11185	0	17748	
11186	0	17776	
11187	0	17748	
11188	0	17768	
11189	0	17784	
11190	0	17778	
11191	0	17720	
11192	0	17672	
11193	0	17668	
11194	0	17636	
11195	0	17528	
11196	0	17412	
11197	0	17405	
11198	0	17406	
11199	0	17344	
11200	0	17346	
11201	0	17340	
11202	0	17344	
11203	0	17340	
11204	0	17344	
11205	0	17394	
11206	0	17428	
11207	0	17402	
11208	0	17456	
11209	0	17530	
11210	0	17506	
11211	0	17540	
11212	0	17546	
11213	0	17543	
11214	0	17486	
11215	0	17544	
11216	0	17572	
11217	0	17614	
11218	0	17748	
11219	0	17792	
11220	0	17960	
11221	0	18145	
11222	0	18322	
11223	0	18500	
11224	0	18776	
11225	0	19065	
11226	0	19392	
11227	0	19729	
11228	0	20032	
11229	0	20501	
11230	0	20887	
11231	0	21236	
11232	0	21628	
11233	0	22092	
11234	0	22529	
11235	0	22950	
11236	0	23382	
11237	0	23868	
11238	0	24516	
11239	0	24996	
11240	0	25605	
11241	0	26188	
11242	0	26756	
11243	0	27306	
11244	0	27926	
11245	0	28529	
11246	0	29196	
11247	0	29847	
11248	0	30462	
11249	0	31111	
11250	0	31717	
11251	0	32300	
11252	0	32868	
11253	0	33440	
11254	0	34010	
11255	0	34504	
11256	0	35152	
11257	0	35664	
11258	0	36362	
11259	0	36864	
11260	0	37476	
11261	0	38020	
11262	0	38601	
11263	0	39144	
11264	0	39726	
11265	0	40263	
11266	0	40832	
11267	0	41349	
11268	0	41872	
11269	0	42368	
11270	0	42816	
11271	0	43304	
11272	0	43700	
11273	0	44196	
11274	0	44629	
11275	0	44982	
11276	0	45348	
11277	0	45833	
11278	0	46124	
11279	0	46550	
11280	0	46904	
11281	0	47261	
11282	0	47600	
11283	0	47930	
11284	0	48316	
11285	0	48656	
11286	0	48984	
11287	0	49380	
11288	0	49620	
11289	0	49920	
11290	0	50220	
11291	0	50488	
11292	0	50708	
11293	0	50960	
11294	0	51184	
11295	0	51328	
11296	0	51460	
11297	0	51642	
11298	0	51832	
11299	0	52004	
11300	0	52148	
11301	0	52336	
11302	0	52448	
11303	0	52584	
11304	0	52760	
11305	0	52870	
11306	0	53018	
11307	0	53128	
11308	0	53296	
11309	0	53433	
11310	0	53489	
11311	0	53552	
11312	0	53588	
11313	0	53623	
11314	0	53636	
11315	0	53604	
11316	0	53604	
11317	0	53604	
11318	0	53688	
11319	0	53648	
11320	0	53676	
11321	0	53668	
11322	0	53676	
11323	0	53656	
11324	0	53580	
11325	0	53592	
11326	0	53632	
11327	0	53600	
11328	0	53592	
11329	0	53600	
11330	0	53560	
11331	0	53464	
11332	0	53328	
11333	0	53276	
11334	0	53148	
11335	0	52952	
11336	0	52788	
11337	0	52692	
11338	0	52576	
11339	0	52467	
11340	0	52361	
11341	0	52240	
11342	0	52160	
11343	0	51972	
11344	0	51844	
11345	0	51752	
11346	0	51616	
